C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/23,04:05:28,0000000296270666,,0000000296270660
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/22 04:15:00",1,NSW1,0,63.01,0,63.01,0,0,7265.87,-20.64746,6639.27,40,-666.6,0,,,128,,,,,,,,15,,,,,,,,12,,,,,,,,400,,,,,,,,220.2,,,,,,,,209.2,,,,,,0,11073.76395,40,7363.16602,7337.06,,33.35,,,,33.66,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:15:00",1,QLD1,0,55.2109,0,55.2109,0,0,5380.64,-19.32129,6243.01,0,862.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,125.71,,,,,,,,84,,,,,,-13.60935,10791,240,5432.94189,5397.59,,32.65,,,,109.75,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:15:00",1,SA1,0,81.67758,0,81.67758,0,0,1245.51,-0.63837,687.64,40,-597.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2326.644,80,1321.2312,1326.05,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:15:00",1,TAS1,0,61.44865,0,61.44865,0,0,1173.7,0.33289,1474.59,0,300.88,0,,,65.14,,,,,,,,118.38,,,,,,,,9.61,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,0,2187.587,0,1181.63831,1181.49,,50,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 04:15:00",1,VIC1,0,65.78266,0,65.78266,0,0,4561.12,17.82715,4798.61,0,237.49,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,60,,,,,,,,47,,,,,,,,65.71,,,,,,-5.33988,8255.60882,0,4590.09033,4600.94,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:20:00",1,NSW1,0,68.15918,0,68.15918,0,0,7283.13,-17.48828,6687.81,40,-635.31,0,,,128,,,,,,,,15,,,,,,,,12,,,,,,,,400,,,,,,,,220.2,,,,,,,,208.57,,,,,,0,11070.73312,40,7382.78955,7354.68,,33.35,,,,34.62,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,16.2102,16.2102,0,16.2102,16.2102,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:20:00",1,QLD1,0,59.73012,0,59.73012,0,0,5387.48,13.48389,6243.4,0,855.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,123.71,,,,,,,,84,,,,,,-17.50278,10791,240,5412.58984,5404.1,,32.65,,,,107.18,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,16.2102,16.2102,0,16.2102,16.2102,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:20:00",1,SA1,0,88.40161,0,88.40161,0,0,1252.19,3.85046,689.64,40,-602.56,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.0671,2328.638,80,1334.20093,1333.45,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,16.2102,16.2102,0,16.2102,16.2102,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:20:00",1,TAS1,0,66.49353,0,66.49353,0,0,1174.26,2.00403,1475.32,0,301.06,0,,,61.73,,,,,,,,114.55,,,,,,,,8.98,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,1.07708,2187.419,0,1178.89014,1182.05,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,16.2102,16.2102,0,16.2102,16.2102,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 04:20:00",1,VIC1,0,71.18252,0,71.18252,0,0,4573.5,5.8833,4792.22,0,218.72,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,60,,,,,,,,47,,,,,,,,64.33,,,,,,-8.88818,8255.21835,0,4621.05566,4614.1,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,16.2102,16.2102,0,16.2102,16.2102,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:25:00",1,NSW1,0,71.76049,0,71.76049,0,0,7324.11,9.96387,6792.8,40,-571.3,0,,,128,,,,,,,,15,,,,,,,,12,,,,,,,,400,,,,,,,,220.2,,,,,,,,208.93,,,,,,29.31026,11079.78246,40,7367.19434,7396.33,,32,,,,27,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,19.79687,19.79687,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:25:00",1,QLD1,0,63.31679,0,63.31679,0,0,5407.9,6.3291,6245.96,0,838.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,124.06,,,,,,,,84,,,,,,0,10791,240,5421.63281,5423.72,,34,,,,103,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,19.79687,19.79687,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:25:00",1,SA1,0,93.77728,0,93.77728,0,0,1249.08,2.19836,691.3,40,-597.78,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2330.298,80,1331.72583,1329.63,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,19.79687,19.79687,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:25:00",1,TAS1,0,70.55,0,70.55,0,0,1177.49,1.73047,1478.24,0,300.75,0,,,56.01,,,,,,,,107.5,,,,,,,,2.13,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,1.01015,2187.342,0,1182.45874,1185.27,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,19.79687,19.79687,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 04:25:00",1,VIC1,0,75.52442,0,75.52442,0,0,4625.51,13.97754,4792.69,0,167.18,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,68.5,,,,,,,,47,,,,,,,,64.33,,,,,,0,8255.68653,0,4655.82031,4666.05,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,19.79687,19.79687,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:30:00",1,NSW1,0,71.20624,0,71.20624,0,0,7280.55,18.63379,6879.56,40,-440.98,0,,,128,,,,,,,,15,,,,,,,,12,,,,,,,,400,,,,,,,,220.2,,,,,,,,208.68,,,,,,0,11070.5564,40,7341.62109,7339.63,,23.32,,,,34.65,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:30:00",1,QLD1,0,64.99,0,64.99,0,0,5388.35,10.17383,6281.96,240,653.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19.42,,,,,,,,123.81,,,,,,,,84,,,,,,-16.02944,10791,240,5411.35889,5636.89,,32.68,,,,107.6,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:30:00",1,SA1,0,91.04,0,91.04,0,0,1240.88,-3.90827,693.65,10.56,-557.79,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.52131,2332.652,80,1332.71289,1287.14,,10,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:30:00",1,TAS1,0,69.74721,0,69.74721,0,0,1182.33,2.23914,1472.36,0,290.03,0,,,60.29,,,,,,,,111.89,,,,,,,,2.99,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,0,2184.356,0,1187.25439,1189.54,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 04:30:00",1,VIC1,0,74.47427,0,74.47427,0,0,4632.11,11.06885,4793.38,0,161.28,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,47,,,,,,,,64.33,,,,,,-7.34612,8256.38297,0,4673.35645,4667.72,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:35:00",1,NSW1,0,72.55939,0,72.55939,0,0,7330.73,2.56445,6996.23,40,-374.51,0,,,138,,,,,,,,15,,,,,,,,0,,,,,,,,402.37,,,,,,,,224.2,,,,,,,,212.15,,,,,,0,11086.56918,40,7399.05566,7388.23,,31,,,,27,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,14.6,14.6,0,20.05965,20.05965,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/22 04:35:00",1,QLD1,0,66.73187,0,66.73187,0,0,5459.69,26.90479,6308.51,240,608.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,108.28,,,,,,,,69,,,,,,-25.78685,10782,240,5471.0293,5706.61,,35,,,,74.72,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,14.6,14.6,0,20.05965,20.05965,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/22 04:35:00",1,SA1,0,95.36129,0,95.36129,0,0,1267.84,9.46905,698.28,40,-609.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.1001,2337.276,80,1327.34302,1349.99,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,14.6,14.6,0,20.05965,20.05965,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/22 04:35:00",1,TAS1,0,70.64965,0,70.64965,0,0,1179.4,4.61267,1530.21,0,350.81,0,,,48.74,,,,,,,,109.54,,,,,,,,13.08,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,0,2184.034,0,1181.49292,1190.09,,50,,,,28.28,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,14.6,14.6,0,20.05965,20.05965,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 04:35:00",1,VIC1,0,76.40446,0,76.40446,0,0,4652.34,16.75781,4796.36,0,144.02,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,47,,,,,,,,64.33,,,,,,-6.86162,8259.36077,0,4683.84814,4694.66,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,14.6,14.6,0,20.05965,20.05965,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/22 04:40:00",1,NSW1,0,71.04045,0,71.04045,0,0,7378.46,-4.60254,7090.64,40,-327.81,0,,,138,,,,,,,,15,,,,,,,,7.56,,,,,,,,401.92,,,,,,,,224.2,,,,,,,,207.73,,,,,,48.63328,11084.77291,40,7390.22998,7437.05,,23,,,,27.02,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,19.00527,19.00527,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:40:00",1,QLD1,0,65.53523,0,65.53523,0,0,5498.13,-0.2583,6346.2,240,608.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,104,,,,,,,,69,,,,,,0,10782,240,5744.64063,5744.44,,43,,,,102.98,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,19.00527,19.00527,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:40:00",1,SA1,0,93.03571,0,93.03571,0,0,1250.52,3.26934,702.76,40,-587.76,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2340.113,80,1324.69653,1329.67,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,19.00527,19.00527,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:40:00",1,TAS1,0,70.55,0,70.55,0,0,1193.79,4.14496,1477.39,0,283.6,0,,,46.5,,,,,,,,103.32,,,,,,,,0,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,8.99777,2186.639,0,1193.46179,1200.66,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,19.00527,19.00527,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 04:40:00",1,VIC1,0,75.33135,0,75.33135,0,0,4663.9,-6.4502,4798.41,0,134.51,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,46.86,,,,,,,,64.33,,,,,,0,8261.41116,0,4711.38574,4703.59,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,19.00527,19.00527,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 04:45:00",1,NSW1,0,62.84,0,62.84,0,0,7513.66,19.08545,7174.59,40,-379.06,0,,,133.38,,,,,,,,15,,,,,,,,11.15,,,,,,,,401.07,,,,,,,,224.2,,,,,,,,205.77,,,,,,49.31664,11077.41287,40,7508.27295,7567.44,,33.32,,,,34.65,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/22 04:45:00",1,QLD1,0,58.34811,0,58.34811,0,0,5475.63,-14.83643,6294.93,240,579.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,104,,,,,,,,69,,,,,,-16.17573,10782,240,5757.12598,5721.14,,26.68,,,,84.75,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5.49,5.49,0,14.6,14.6,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0
