C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/03,04:05:30,0000000296603047,,0000000296603041
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/02 04:15:00",1,NSW1,0,62.42012,0,62.42012,0,0,6834.79,0.35254,6010.12,40,-864.67,0,,,114,,,,,,,,68.91,,,,,,,,49.01,,,,,,,,361,,,,,,,,199.2,,,,,,,,179.2,,,,,,0,11817.87636,40,6888.09717,6883.49,,32,,,,35.95,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/02 04:15:00",1,QLD1,0,58.21282,0,58.21282,0,0,5134.17,0.06519,5589.64,0,455.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,104,,,,,,,,81.67,,,,,,10.18848,10353,240,5129.6084,5138.74,,25,,,,107,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/02 04:15:00",1,SA1,0,59.775,0,59.775,0,0,1140.29,2.08043,1187.18,0,46.88,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3159.175,80,1138.57312,1140.32,,28.4,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/02 04:15:00",1,TAS1,0,70.51,0,70.51,0,0,1120.94,0.94305,1201.91,0,80.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11.97,,,,,,,,58.37,,,,,,,,34.68,,,,,,0.64372,2235.507,0,1119.81799,1121.31,,30.6,,,,19.4,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/02 04:15:00",1,VIC1,0,60.95659,0,60.95659,0,0,4541.31,2.14014,4837.37,0,296.06,0,,,135.28,,,,,,,,105,,,,,,,,15,,,,,,,,72,,,,,,,,57,,,,,,,,79.02,,,,,,3.25436,8287.37034,0,4537.93945,4542.35,,4,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/02 04:20:00",1,NSW1,0,57.96,0,57.96,0,0,6814.44,4.98877,5957.64,40,-896.8,0,,,114,,,,,,,,75.97,,,,,,,,52,,,,,,,,361,,,,,,,,199.2,,,,,,,,183.93,,,,,,-1.56117,11821.0425,40,6861.69092,6863.84,,42,,,,37,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.53743,16.53743,0,16.53743,16.53743,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:20:00",1,QLD1,0,54.05743,0,54.05743,0,0,5153.58,-6.27197,5600.73,0,447.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,93.5,,,,,,,,71.17,,,,,,0,10353,240,5164.05029,5157.96,,46,,,,104.88,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.53743,16.53743,0,16.53743,16.53743,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:20:00",1,SA1,0,55.08693,0,55.08693,0,0,1097.41,-0.67799,1187.8,40,50.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.25339,3159.799,80,1137.22961,1137.46,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.53743,16.53743,0,16.53743,16.53743,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:20:00",1,TAS1,0,70.51,0,70.51,0,0,1123.88,1.8801,1202.21,0,78.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.04,,,,,,,,70.92,,,,,,,,40.85,,,,,,0,2234.149,0,1122.32312,1124.21,,28,,,,22,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/02 04:20:00",1,VIC1,0,56.17586,0,56.17586,0,0,4505.26,12.80176,4841.92,0,336.66,0,,,138.72,,,,,,,,105,,,,,,,,15.4,,,,,,,,72,,,,,,,,57,,,,,,,,80.67,,,,,,0,8291.92011,0,4493.53271,4506.83,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.53743,16.53743,0,16.53743,16.53743,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:25:00",1,NSW1,0,57.96,0,57.96,0,0,6820.16,18.58887,5945.08,40,-915.08,0,,,114,,,,,,,,63.99,,,,,,,,41.82,,,,,,,,361,,,,,,,,199.2,,,,,,,,199.2,,,,,,-5.95588,11822.67845,40,6860.51025,6871.21,,42,,,,37,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.52708,16.52708,0,16.52708,16.52708,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:25:00",1,QLD1,0,53.42201,0,53.42201,0,0,5086.18,-8.51855,5592.86,0,506.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,91.25,,,,,,,,68.92,,,,,,0,10353,240,5100.72803,5092,,35.43,,,,114.75,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.52708,16.52708,0,16.52708,16.52708,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:25:00",1,SA1,0,55.56053,0,55.56053,0,0,1080.47,-2.51515,1185.12,40,64.65,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.38228,3157.116,80,1127.56567,1120.59,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.52708,16.52708,0,16.52708,16.52708,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:25:00",1,TAS1,0,70.53,0,70.53,0,0,1132.6,2.5018,1221.64,0,89.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11.89,,,,,,,,72.13,,,,,,,,26.68,,,,,,2.36407,2234.737,0,1128.17944,1133.07,,38.57,,,,11.43,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/02 04:25:00",1,VIC1,0,56.66165,0,56.66165,0,0,4575.23,-1.20361,4848.68,0,273.45,0,,,137.32,,,,,,,,105,,,,,,,,15,,,,,,,,72,,,,,,,,57,,,,,,,,80.78,,,,,,0,8298.67601,0,4576.99268,4576.51,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.52708,16.52708,0,16.52708,16.52708,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/07/02 04:30:00",1,NSW1,0,57.96,0,57.96,0,0,6892.42,5.93213,5929.91,40,-1002.52,0,,,114,,,,,,,,70.39,,,,,,,,46.93,,,,,,,,361,,,,,,,,199.2,,,,,,,,188.3,,,,,,-2.56842,11813.30029,40,6946.75,6947.72,,42.03,,,,37,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,20.9438,20.9438,0
D,DREGION,,2,"2018/07/02 04:30:00",1,QLD1,0,52.9609,0,52.9609,0,0,5032.35,32.48169,5579.88,0,547.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,109.78,,,,,,,,81.34,,,,,,0,10350,240,5007.37695,5039.22,,39.88,,,,106.22,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,20.9438,20.9438,0
D,DREGION,,2,"2018/07/02 04:30:00",1,SA1,0,54.94102,0,54.94102,0,0,1098.11,0.53026,1175.96,40,37.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.18999,3147.965,80,1141.69189,1138.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,20.9438,20.9438,0
D,DREGION,,2,"2018/07/02 04:30:00",1,TAS1,0,70.51,0,70.51,0,0,1120.93,3.23364,1205.44,0,84.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11.32,,,,,,,,55.73,,,,,,,,27.4,,,,,,0,2234.494,0,1118.28479,1121.34,,34.1,,,,15.9,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/02 04:30:00",1,VIC1,0,55.74576,0,55.74576,0,0,4493.45,-0.04004,4850.46,0,357.02,0,,,138.81,,,,,,,,105,,,,,,,,15,,,,,,,,77.95,,,,,,,,57,,,,,,,,80.67,,,,,,0,8300.46328,0,4495.00488,4495.26,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,20.9438,20.9438,0
D,DREGION,,2,"2018/07/02 04:35:00",1,NSW1,0,52.52,0,52.52,0,0,6834.76,-3.58936,5920.94,40,-953.82,0,,,114,,,,,,,,80.98,,,,,,,,52,,,,,,,,355.77,,,,,,,,217.2,,,,,,,,182.2,,,,,,0,11807.48337,40,6894.52637,6887.32,,47.73,,,,32.04,,,,,,,,,,,,,,,,,,,2.78,2.78,0,7,7,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,19.25943,19.25943,0
D,DREGION,,2,"2018/07/02 04:35:00",1,QLD1,0,48.31357,0,48.31357,0,0,5069.93,33.17188,5582.84,0,512.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,98.3,,,,,,,,73.92,,,,,,0,10353,240,5043.91016,5075.92,,42.82,,,,114.75,,,,,,,,,,,,,,,,,,,2.78,2.78,0,7,7,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,19.25943,19.25943,0
D,DREGION,,2,"2018/07/02 04:35:00",1,SA1,0,49.66461,0,49.66461,0,0,1074.91,-0.51495,1183.33,37,71.42,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3155.331,80,1115.29932,1112.05,,3,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,7,7,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,19.25943,19.25943,0
D,DREGION,,2,"2018/07/02 04:35:00",1,TAS1,0,70.53,0,70.53,0,0,1164.55,3.16605,1237.25,0,72.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.18,,,,,,,,47.89,,,,,,,,49.58,,,,,,6.81287,2233.649,0,1154.74817,1164.81,,22.44,,,,27.56,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20.04,20.04,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/02 04:35:00",1,VIC1,0,50.92215,0,50.92215,0,0,4528.06,11.48975,4845.47,0,317.41,0,,,137.65,,,,,,,,105,,,,,,,,21.72,,,,,,,,67,,,,,,,,57,,,,,,,,70.7,,,,,,0,8294.4671,0,4517.32031,4529.73,,4,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,7,7,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,19.25943,19.25943,0
D,DREGION,,2,"2018/07/02 04:40:00",1,NSW1,0,57.96,0,57.96,0,0,6876.25,-4.30273,6016.5,40,-899.75,0,,,114,,,,,,,,70.12,,,,,,,,48.75,,,,,,,,365.82,,,,,,,,217.2,,,,,,,,182.2,,,,,,11.45478,11799.81649,40,6926.74121,6927.37,,33,,,,32.04,,,,,,,,,,,,,,,,,,,4.13,4.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/07/02 04:40:00",1,QLD1,0,53.32592,0,53.32592,0,0,5073.33,-4.34863,5588.63,0,515.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,102.3,,,,,,,,79.97,,,,,,-2.06501,10353,240,5088.02637,5079.35,,25.66,,,,104.93,,,,,,,,,,,,,,,,,,,4.13,4.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/07/02 04:40:00",1,SA1,0,55.5644,0,55.5644,0,0,1116.17,3.07831,1184,13,54.83,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.0588,3155.996,80,1154.36938,1129.25,,27,,,,0,,,,,,,,,,,,,,,,,,,4.13,4.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/07/02 04:40:00",1,TAS1,0,70.53,0,70.53,0,0,1172.56,2.44058,1253.25,0,80.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.84,,,,,,,,40.33,,,,,,,,30,,,,,,13.27431,2232.526,0,1157.50574,1172.92,,30.34,,,,19.66,,,,,,,,,,,,,,,,,,,5.35183,5.35183,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/02 04:40:00",1,VIC1,0,56.66276,0,56.66276,0,0,4582.3,2.21143,4849.68,0,267.38,0,,,136.13,,,,,,,,105,,,,,,,,15,,,,,,,,72,,,,,,,,57,,,,,,,,80.67,,,,,,1.21742,8298.6798,0,4579.70313,4583.17,,4,,,,0,,,,,,,,,,,,,,,,,,,4.13,4.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/07/02 04:45:00",1,NSW1,0,62.42,0,62.42,0,0,7007.48,9.34521,6184.56,40,-862.92,0,,,114,,,,,,,,57.91,,,,,,,,40.14,,,,,,,,381,,,,,,,,217.2,,,,,,,,200.03,,,,,,14.42886,11803.70601,40,7040.4834,7056.78,,33,,,,36.89,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,15.07,15.07,0,15.07,15.07,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,11.95532,11.95532,0
D,DREGION,,2,"2018/07/02 04:45:00",1,QLD1,0,57.85919,0,57.85919,0,0,5126.41,-9.30029,5613.62,0,487.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,92.65,,,,,,,,70.32,,,,,,0,10353,240,5143.33496,5131.64,,20,,,,89.25,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,15.07,15.07,0,15.07,15.07,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,11.95532,11.95532,0
