C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/05,04:05:35,0000000297702294,,0000000297702288
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/04 04:10:00",1,NSW1,0,26.74089,0,26.74089,0,0,6333.43,-1.96826,5171.76,40,-1201.67,0,,,56.22,,,,,,,,15,,,,,,,,12,,,,,,,,363.15,,,,,,,,223,,,,,,,,186,,,,,,0,10263.459,40,6427.13428,6428.83,,47.21,,,,46.5,,,,,,,,,,,,,,,,,,,2,2,0,7.02,7.02,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,27.01915,27.01915,0
D,DREGION,,2,"2018/08/04 04:10:00",1,QLD1,0,26.76361,0,26.76361,0,0,5065.09,27.15454,5078.65,0,13.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,108.34,,,,,,,,64.34,,,,,,-2.23361,9536.81507,240,5040.10596,5065.01,,35.88,,,,94.2,,,,,,,,,,,,,,,,,,,2,2,0,7.02,7.02,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,27.01915,27.01915,0
D,DREGION,,2,"2018/08/04 04:10:00",1,SA1,0,14.55017,0,14.55017,0,0,973.67,-2.43049,1060.94,0,87.27,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2739.373,80,1024.89661,981.1,,40,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,7.02,7.02,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,27.01915,27.01915,0
D,DREGION,,2,"2018/08/04 04:10:00",1,TAS1,0,14.12965,0,14.12965,0,0,1023.11,0.73993,1407.21,0,384.09,0,,,99.72,,,,,,,,158.1,,,,,,,,37.34,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,0,2007.181,0,1031.00525,1035.98,,30,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,7.02,7.02,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/04 04:10:00",1,VIC1,0,10.5,0,10.5,0,0,4011,8.81104,4850.81,0,839.81,0,,,75.53,,,,,,,,15,,,,,,,,15,,,,,,,,84,,,,,,,,104,,,,,,,,96,,,,,,0,9079.61855,0,4055.97949,4058.44,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,7.02,7.02,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,27.01915,27.01915,0
D,DREGION,,2,"2018/08/04 04:10:00",1,NSW1,1,50.01,0,50.01,0,0,6333.43,-1.96826,5224.97,40,-1148.45,0,,,99.22,,,,,,,,15,,,,,,,,12,,,,,,,,377,,,,,,,,223,,,,,,,,198,,,,,,0,10263.459,40,6427.13428,6429.81,,55.5,,,,51.5,,,,,,,,,,,,,,,,,,,3.98,3.98,0,9.4,9.4,0,18.85,18.85,0,18.85,18.85,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:10:00",1,QLD1,1,50.70755,0,50.70755,0,0,5065.09,27.15454,5020.37,0,-44.73,0,,,5,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,122.19,,,,,,,,85.19,,,,,,-2.23361,9536.81507,240,5040.10596,5065.17,,27.59,,,,65.35,,,,,,,,,,,,,,,,,,,3.98,3.98,0,9.4,9.4,0,18.85,18.85,0,18.85,18.85,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:10:00",1,SA1,1,7.63364,0,7.63364,0,0,973.67,-2.43049,1320.94,0,347.27,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2739.373,80,1024.89661,986.95,,40,,,,16,,,,,,,,,,,,,,,,,,,3.98,3.98,0,9.4,9.4,0,18.85,18.85,0,18.85,18.85,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:10:00",1,TAS1,1,8.17791,0,8.17791,0,0,1023.11,0.73993,1297.38,0,274.27,0,,,9.06,,,,,,,,158.1,,,,,,,,37.34,,,,,,,,0,,,,,,,,34,,,,,,,,45,,,,,,0,2007.181,0,1031.00525,1029.52,,0,,,,0,,,,,,,,,,,,,,,,,,,3.98,3.98,0,9.4,9.4,0,18.85,18.85,0,18.85,18.85,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,1.69,1.69,0
D,DREGION,,2,"2018/08/04 04:10:00",1,VIC1,1,24.29382,0,24.29382,0,0,4011,8.81104,4717.91,0,706.91,0,,,148.19,,,,,,,,15,,,,,,,,15,,,,,,,,94.85,,,,,,,,57,,,,,,,,64,,,,,,0,9079.61855,0,4055.97949,4070.11,,0,,,,4,,,,,,,,,,,,,,,,,,,3.98,3.98,0,9.4,9.4,0,18.85,18.85,0,18.85,18.85,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,NSW1,0,50.01,0,50.01,0,0,6311.98,-22.58252,5149.59,40,-1202.39,0,,,42.72,,,,,,,,15,,,,,,,,12,,,,,,,,377,,,,,,,,221,,,,,,,,185.99,,,,,,2.90423,10193.095,40,6421.51318,6407.88,,50.67,,,,49.32,,,,,,,,,,,,,,,,,,,2.8,2.8,0,6.63,6.63,0,14.9,14.9,0,14.9,14.9,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,QLD1,0,50.38363,0,50.38363,0,0,5095.19,21.21265,5095.24,0,0.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,110.08,,,,,,,,66.08,,,,,,-5.31149,9536.74107,240,5079.26074,5095.14,,36.68,,,,77.46,,,,,,,,,,,,,,,,,,,2.8,2.8,0,6.63,6.63,0,14.9,14.9,0,14.9,14.9,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,SA1,0,20.80404,0,20.80404,0,0,975.47,-4.24525,1051.86,0,76.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2736.528,80,1004.98383,983.3,,40,,,,16,,,,,,,,,,,,,,,,,,,2.8,2.8,0,6.63,6.63,0,14.9,14.9,0,14.9,14.9,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,TAS1,0,20.0582,0,20.0582,0,0,1009.87,0.39365,1425.36,0,415.49,0,,,107.75,,,,,,,,157.25,,,,,,,,37.08,,,,,,,,0,,,,,,,,0,,,,,,,,29.01,,,,,,-6.80608,2017.362,0,1023.08514,1024.97,,30,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,6.63,6.63,0,14.9,14.9,0,14.9,14.9,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/04 04:15:00",1,VIC1,0,10.5,0,10.5,0,0,4050.67,11.9165,4888.95,0,838.29,0,,,76.04,,,,,,,,15,,,,,,,,15,,,,,,,,84,,,,,,,,104,,,,,,,,110,,,,,,0,9089.27315,0,4092.4104,4099.72,,0,,,,4,,,,,,,,,,,,,,,,,,,2.8,2.8,0,6.63,6.63,0,14.9,14.9,0,14.9,14.9,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,NSW1,1,52.52,0,52.52,0,0,6311.98,-22.58252,5245.19,40,-1106.79,0,,,104.25,,,,,,,,15,,,,,,,,12,,,,,,,,356,,,,,,,,214,,,,,,,,199,,,,,,2.90423,10193.095,40,6421.51318,6404.14,,50.17,,,,54.01,,,,,,,,,,,,,,,,,,,4.86703,4.86703,0,9.4,9.4,0,18.89,18.89,0,19.73703,19.73703,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,QLD1,1,53.25709,0,53.25709,0,0,5095.19,21.21265,5036.61,0,-58.59,0,,,5,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,120.38,,,,,,,,83.38,,,,,,-5.31149,9536.74107,240,5079.26074,5095.33,,37.18,,,,55.99,,,,,,,,,,,,,,,,,,,4.86703,4.86703,0,9.4,9.4,0,18.89,18.89,0,19.73703,19.73703,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,SA1,1,7.70037,0,7.70037,0,0,975.47,-4.24525,1311.86,0,336.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2736.528,80,1004.98383,988.71,,40,,,,16,,,,,,,,,,,,,,,,,,,4.86703,4.86703,0,9.4,9.4,0,18.89,18.89,0,19.73703,19.73703,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:15:00",1,TAS1,1,8.119,0,8.119,0,0,1009.87,0.39365,1306.46,0,296.59,0,,,9.06,,,,,,,,157.25,,,,,,,,37.08,,,,,,,,0,,,,,,,,44,,,,,,,,45,,,,,,-6.80608,2017.362,0,1023.08514,1017.43,,0,,,,0,,,,,,,,,,,,,,,,,,,4.86703,4.86703,0,9.4,9.4,0,18.89,18.89,0,19.73703,19.73703,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,1.69,1.69,0
D,DREGION,,2,"2018/08/04 04:15:00",1,VIC1,1,25.41596,0,25.41596,0,0,4050.67,11.9165,4713.19,0,662.53,0,,,138.19,,,,,,,,15,,,,,,,,15,,,,,,,,122.07,,,,,,,,57,,,,,,,,64,,,,,,0,9089.27315,0,4092.4104,4107.71,,0,,,,4,,,,,,,,,,,,,,,,,,,4.86703,4.86703,0,9.4,9.4,0,18.89,18.89,0,19.73703,19.73703,0,0.02,0.02,0,0.05,0.05,0,1.69,1.69,0,18,18,0
D,DREGION,,2,"2018/08/04 04:20:00",1,NSW1,0,50.01,0,50.01,0,0,6287.91,-27.0249,5144.33,40,-1183.58,0,,,42.7,,,,,,,,15,,,,,,,,12,,,,,,,,368.17,,,,,,,,214.6,,,,,,,,177.6,,,,,,1.02677,10200.133,40,6407.17676,6387.05,,45.55,,,,50.03,,,,,,,,,,,,,,,,,,,2,2,0,7.13,7.13,0,14.6,14.6,0,14.6,14.6,0,0.02,0.02,0,0.05,0.05,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/04 04:20:00",1,QLD1,0,50.71515,0,50.71515,0,0,5116.91,5.10278,5080.24,0,-36.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,116.43,,,,,,,,72.18,,,,,,-7.90007,9536.74107,240,5119.8623,5116.96,,0,,,,85.57,,,,,,,,,,,,,,,,,,,2,2,0,7.13,7.13,0,14.6,14.6,0,14.6,14.6,0,0.02,0.02,0,0.05,0.05,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/04 04:20:00",1,SA1,0,20.85939,0,20.85939,0,0,997.64,-0.44728,1053.59,0,55.95,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2734.848,80,1012.50647,1005.9,,24.45,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,7.13,7.13,0,14.6,14.6,0,14.6,14.6,0,0.02,0.02,0,0.05,0.05,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/04 04:20:00",1,TAS1,0,20.7026,0,20.7026,0,0,1025.12,1.38797,1432.61,0,407.49,0,,,87.61,,,,,,,,157.83,,,,,,,,37.03,,,,,,,,0,,,,,,,,0,,,,,,,,36.25,,,,,,-3.42947,2024.61,0,1033.82959,1039.64,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,7.13,7.13,0,14.6,14.6,0,14.6,14.6,0,0.02,0.02,0,0.05,0.05,0,0.44,0.44,0,9.2021,9.2021,0
D,DREGION,,2,"2018/08/04 04:20:00",1,VIC1,0,10.5,0,10.5,0,0,4033.21,0.1377,4923.48,0,890.27,0,,,134.68,,,,,,,,15,,,,,,,,15,,,,,,,,84,,,,,,,,104,,,,,,,,105,,,,,,20.92766,9149.8896,0,4067.08081,4084.7,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,7.13,7.13,0,14.6,14.6,0,14.6,14.6,0,0.02,0.02,0,0.05,0.05,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/04 04:20:00",1,NSW1,1,52.51969,0,52.51969,0,0,6287.91,-27.0249,5231.59,40,-1096.32,0,,,111.29,,,,,,,,15,,,,,,,,12,,,,,,,,356,,,,,,,,214,,,,,,,,194.95,,,,,,1.02677,10200.133,40,6407.17676,6382.07,,50.55,,,,54.04,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.4,9.4,0,18.89,18.89,0,19.47,19.47,0,0.02,0.02,0,0.05,0.05,0,2.6,2.6,0,17.38364,17.38364,0
D,DREGION,,2,"2018/08/04 04:20:00",1,QLD1,1,53.60639,0,53.60639,0,0,5116.91,5.10278,5039.89,0,-77.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,116.58,,,,,,,,89.58,,,,,,-7.90007,9536.74107,240,5119.8623,5117.17,,29.45,,,,55.96,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.4,9.4,0,18.89,18.89,0,19.47,19.47,0,0.02,0.02,0,0.05,0.05,0,2.6,2.6,0,17.38364,17.38364,0
D,DREGION,,2,"2018/08/04 04:20:00",1,SA1,1,6.92888,0,6.92888,0,0,997.64,-0.44728,1313.59,0,315.95,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2734.848,80,1012.50647,1010.63,,40,,,,16,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.4,9.4,0,18.89,18.89,0,19.47,19.47,0,0.02,0.02,0,0.05,0.05,0,2.6,2.6,0,17.38364,17.38364,0
D,DREGION,,2,"2018/08/04 04:20:00",1,TAS1,1,7.28635,0,7.28635,0,0,1025.12,1.38797,1313.61,0,288.49,0,,,9.06,,,,,,,,158.3,,,,,,,,37.03,,,,,,,,0,,,,,,,,49.95,,,,,,,,45,,,,,,-3.42947,2024.61,0,1033.82959,1032.25,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.4,9.4,0,18.89,18.89,0,19.47,19.47,0,0.02,0.02,0,0.05,0.05,0,2.6,2.6,0,17.38364,17.38364,0
D,DREGION,,2,"2018/08/04 04:20:00",1,VIC1,1,24.77656,0,24.77656,0,0,4033.21,0.1377,4733.6,0,700.39,0,,,144.63,,,,,,,,15,,,,,,,,15,,,,,,,,124.27,,,,,,,,57,,,,,,,,64,,,,,,20.92766,9149.8896,0,4067.08081,4090.17,,0,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.4,9.4,0,18.89,18.89,0,19.47,19.47,0,0.02,0.02,0,0.05,0.05,0,2.6,2.6,0,17.38364,17.38364,0
D,DREGION,,2,"2018/08/04 04:25:00",1,NSW1,0,52.52,0,52.52,0,0,6338.15,-17.07275,5173.47,40,-1204.68,0,,,97,,,,,,,,15,,,,,,,,12,,,,,,,,377,,,,,,,,214.6,,,,,,,,177.6,,,,,,0,10209.304,40,6454.31201,6432.58,,50.56,,,,55.03,,,,,,,,,,,,,,,,,,,2,2,0,9.4,9.4,0,16.87,16.87,0,16.87,16.87,0,0.02,0.02,0,0.05,0.05,0,1.49,1.49,0,18,18,0
