C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/22,04:05:33,0000000300300176,,0000000300300170
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/21 04:15:00",1,NSW1,0,59.52,0,59.52,0,0,5793.22,21.59863,6059.86,120,146.64,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,299,,,,,,,,140.44,,,,,,,,116,,,,,,18.40948,10413.084,120,5893.97266,5927.99,,28,,,,24.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:15:00",1,QLD1,0,57.13396,0,57.13396,0,0,4963.83,3.56079,5224.67,0,260.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,140.01,,,,,,1.76275,9045.536,0,4960.41016,4965.37,,45,,,,130,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:15:00",1,SA1,0,70.2,0,70.2,0,0,1056.21,-0.22539,812.67,0,-243.53,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.41521,2087.365,80,1060.43774,1058.37,,40,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:15:00",1,TAS1,0,68.28488,0,68.28488,0,0,1020.12,0.55701,697.29,0,-322.83,0,,,91.81,,,,,,,,112.51,,,,,,,,48.71,,,,,,,,2.85,,,,,,,,16.57,,,,,,,,35,,,,,,-5.32136,1934.072,0,1024.88403,1020.12,,37,,,,5,,,,,,,,,,,,,,,,,,,18.49662,18.49662,0,1.8,1.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:15:00",1,VIC1,0,64.83544,0,64.83544,0,0,3705.47,-8.11499,3902.12,0,196.65,0,,,100,,,,,,,,49.06,,,,,,,,0,,,,,,,,42,,,,,,,,13,,,,,,,,16,,,,,,-1.91567,7611.119,0,3739.06299,3724.77,,0,,,,0.98,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:20:00",1,NSW1,0,59.52,0,59.52,0,0,5857.92,-1.3252,6126.75,120,148.83,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,299,,,,,,,,143.53,,,,,,,,116,,,,,,0,10447.746,120,5993.68164,5992.12,,28,,,,27.01,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:20:00",1,QLD1,0,57.15008,0,57.15008,0,0,4963.69,1.37012,5223.49,0,259.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,148.95,,,,,,0,9039.965,0,4963.9834,4965.19,,45,,,,127.99,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:20:00",1,SA1,0,70.2,0,70.2,0,0,1038.81,0.17476,758.53,0,-280.28,0,,,41,,,,,,,,19,,,,,,,,41,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2085.162,80,1049.25391,1041.76,,39,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:20:00",1,TAS1,0,68.07994,0,68.07994,0,0,1023.05,0.43161,697.05,0,-326,0,,,95.76,,,,,,,,109.28,,,,,,,,47.5,,,,,,,,5.95,,,,,,,,16.42,,,,,,,,35,,,,,,-4.48215,1934.68,0,1027.09839,1023.05,,38,,,,5,,,,,,,,,,,,,,,,,,,18.58524,18.58524,0,1.8,1.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:20:00",1,VIC1,0,64.47799,0,64.47799,0,0,3661.29,-0.14551,3899.25,0,237.96,0,,,100,,,,,,,,56.62,,,,,,,,0,,,,,,,,42,,,,,,,,13,,,,,,,,10,,,,,,-1.34841,7608.25,0,3681.25098,3682.94,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:25:00",1,NSW1,0,59.51048,0,59.51048,0,0,5815.31,-17.75977,6070.22,120,134.91,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,299,,,,,,,,144.38,,,,,,,,116,,,,,,4.094,10433.363,120,5966.521,5950.21,,27,,,,27,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:25:00",1,QLD1,0,56.82004,0,56.82004,0,0,4942.78,3.50244,5217.49,0,274.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,149.85,,,,,,3.17563,9030.911,0,4937.6333,4944.49,,44.73,,,,128,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:25:00",1,SA1,0,70.2,0,70.2,0,0,1030.03,-0.59624,766.56,0,-263.47,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.40793,2088.995,80,1060.21729,1032.61,,40,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:25:00",1,TAS1,0,68.26685,0,68.26685,0,0,1025.5,1.65622,698.59,0,-326.9,0,,,94.55,,,,,,,,108.39,,,,,,,,49.12,,,,,,,,6.4,,,,,,,,16.47,,,,,,,,35,,,,,,-4.06533,1936.237,0,1027.90576,1025.5,,38.27,,,,5,,,,,,,,,,,,,,,,,,,18.50442,18.50442,0,1.8,1.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:25:00",1,VIC1,0,64.65506,0,64.65506,0,0,3673.88,9.8042,3894.47,0,220.59,0,,,100,,,,,,,,56.2,,,,,,,,0,,,,,,,,42,,,,,,,,13,,,,,,,,10,,,,,,-2.34898,7603.47,0,3688.46094,3694.53,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/10/21 04:30:00",1,NSW1,0,59.52,0,59.52,0,0,5864.75,-3.84521,6137.47,120,152.72,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,299,,,,,,,,141.83,,,,,,,,116,,,,,,2.9519,10424.66,120,6004.10889,5999.39,,27,,,,27,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:30:00",1,QLD1,0,57.15618,0,57.15618,0,0,4982.21,41.66724,5240.8,0,258.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,147.19,,,,,,5.09893,9020.693,0,4938.14258,4983.69,,75,,,,128,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:30:00",1,SA1,0,70.2,0,70.2,0,0,1038.87,-2.90129,809.56,0,-229.31,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.59008,2088.631,80,1044.76062,1040.81,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:30:00",1,TAS1,0,68.80057,0,68.80057,0,0,1033.51,2.30319,699.63,0,-333.88,0,,,92.91,,,,,,,,101.29,,,,,,,,24.42,,,,,,,,4.95,,,,,,,,16.36,,,,,,,,35,,,,,,0,1936.777,0,1031.20764,1033.51,,48,,,,5,,,,,,,,,,,,,,,,,,,18.27362,18.27362,0,1.8,1.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:30:00",1,VIC1,0,65.15121,0,65.15121,0,0,3709.38,6.65137,3898.43,0,189.05,0,,,101.65,,,,,,,,62.63,,,,,,,,0,,,,,,,,42,,,,,,,,13,,,,,,,,10,,,,,,0,7607.43,0,3724.40063,3728.5,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,8.9,8.9,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:35:00",1,NSW1,0,59.51038,0,59.51038,0,0,5865.8,15.14014,6084.12,120,98.33,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,302.76,,,,,,,,141.64,,,,,,,,120,,,,,,0,10425.069,120,5993.39355,6001.76,,27,,,,27,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:35:00",1,QLD1,0,56.48351,0,56.48351,0,0,4954.18,12.34692,5264.31,0,310.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,137.22,,,,,,0,9208.657,0,4944.44629,4956.4,,75,,,,126,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:35:00",1,SA1,0,70.2,0,70.2,0,0,1045.21,3.76175,817.84,0,-227.37,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2092.955,80,1043.88525,1047.11,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:35:00",1,TAS1,0,69.17792,0,69.17792,0,0,1035.05,1.57962,699.51,0,-335.54,0,,,91.23,,,,,,,,99.39,,,,,,,,24.6,,,,,,,,1.16,,,,,,,,16.58,,,,,,,,35,,,,,,-3.60865,1938.293,0,1037.0813,1035.05,,48,,,,5,,,,,,,,,,,,,,,,,,,18.11044,18.11044,0,1.8,1.8,0,8.9,8.9,0,13.89,13.89,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:35:00",1,VIC1,0,65.50871,0,65.50871,0,0,3701.15,-10.87109,3894.65,0,193.49,0,,,105.24,,,,,,,,66.51,,,,,,,,0,,,,,,,,42,,,,,,,,13,,,,,,,,16,,,,,,-7.47362,7604.497,0,3742.19043,3720.12,,0,,,,2,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,13.91,13.91,0
D,DREGION,,2,"2018/10/21 04:40:00",1,NSW1,0,59.52,0,59.52,0,0,5888.88,14.54639,6135.35,120,126.47,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,299.43,,,,,,,,137.67,,,,,,,,120,,,,,,0.91789,10433.78,120,6011.73535,6023.78,,28,,,,27.01,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:40:00",1,QLD1,0,56.78739,0,56.78739,0,0,4998.81,14.51733,5279.57,0,280.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,132.86,,,,,,10.72403,9204.424,0,4976.02637,5000.57,,75,,,,127.99,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:40:00",1,SA1,0,70.2,0,70.2,0,0,1052.27,2.74295,833.11,0,-219.16,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,11.71403,2097.65,80,1039.67029,1054.04,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:40:00",1,TAS1,0,69.15937,0,69.15937,0,0,1031.31,1.39551,701.98,0,-329.33,0,,,95,,,,,,,,105.88,,,,,,,,23.59,,,,,,,,0.76,,,,,,,,16.19,,,,,,,,35,,,,,,0,1938.483,0,1029.91931,1031.31,,47,,,,5,,,,,,,,,,,,,,,,,,,18.11847,18.11847,0,1.8,1.8,0,8.9,8.9,0,13.89,13.89,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:40:00",1,VIC1,0,65.5006,0,65.5006,0,0,3712.86,-19.57471,3890.68,0,177.82,0,,,100,,,,,,,,57.91,,,,,,,,0,,,,,,,,42,,,,,,,,13,,,,,,,,16,,,,,,8.21434,7599.68,0,3742.0686,3730.99,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9.99,9.99,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,13.9,13.9,0
D,DREGION,,2,"2018/10/21 04:45:00",1,NSW1,0,53.75,0,53.75,0,0,5866.45,0.55127,6060.28,120,73.84,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300.44,,,,,,,,139.34,,,,,,,,120,,,,,,0,10547.827,120,6010.43213,6003.42,,38,,,,27.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/10/21 04:45:00",1,QLD1,0,50.92518,0,50.92518,0,0,4934.23,8.64819,5267.42,0,333.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,181,,,,,,,,134.32,,,,,,0,9198.143,0,4928.46436,4936.85,,57,,,,105,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.73,0.73,0,5,5,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.43,0.43,0,14.95,14.95,0
