C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/08,04:05:28,0000000299831754,,0000000299831748
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/07 04:15:00",1,NSW1,0,59.56,0,59.56,0,0,6013.29,-1.84082,5808.08,390,-595.22,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,320,,,,,,,,155.6,,,,,,,,140,,,,,,0,10303.06258,390,6437.58105,6436.72,,25.39,,,,24,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.74833,13.74833,0,13.74833,13.74833,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:15:00",1,QLD1,0,52.47836,0,52.47836,0,0,4926.97,-10.6416,5704.74,0,777.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,187,,,,,,,,163,,,,,,-6.6094,9725.629,0,4958.89746,4941.92,,61.61,,,,130.34,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.74833,13.74833,0,13.74833,13.74833,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:15:00",1,SA1,0,68.4215,0,68.4215,0,0,1021.39,-2.22069,677.43,7,-350.96,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2068.428,80,1066.02368,1033.04,,33,,,,0,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.74833,13.74833,0,13.74833,13.74833,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:15:00",1,TAS1,0,63.65886,0,63.65886,0,0,959.24,-0.71118,701.87,0,-257.37,0,,,59.06,,,,,,,,75.4,,,,,,,,5.53,,,,,,,,30,,,,,,,,67.6,,,,,,,,58.19,,,,,,0,1893.969,0,959.95514,959.24,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.74833,13.74833,0,13.74833,13.74833,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:15:00",1,VIC1,0,61.23393,0,61.23393,0,0,3712.47,3.62427,4210.97,0,498.5,0,,,126.58,,,,,,,,55,,,,,,,,15,,,,,,,,55,,,,,,,,37,,,,,,,,42.01,,,,,,0,7973.97095,0,3728.54932,3732.16,,0,,,,2,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.74833,13.74833,0,13.74833,13.74833,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:20:00",1,NSW1,0,61.66959,0,61.66959,0,0,6005.04,0.604,5848.83,390,-546.21,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,320,,,,,,,,154.69,,,,,,,,140,,,,,,24.06627,10296.75887,390,6399.25488,6422.13,,30.95,,,,24,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:20:00",1,QLD1,0,54.72875,0,54.72875,0,0,5007.49,26.43311,5710.17,0,702.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,53.94,,,,,,,,187,,,,,,,,163,,,,,,-12.48318,9724.731,0,5006.98291,5019.57,,73.05,,,,131.02,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:20:00",1,SA1,0,70.2,0,70.2,0,0,1016.18,-1.02483,721.28,24,-318.9,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.01993,2079.518,80,1027.5686,1044.01,,16,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:20:00",1,TAS1,0,66.10875,0,66.10875,0,0,964.31,0.53238,701.74,0,-262.56,0,,,59.06,,,,,,,,76.44,,,,,,,,4.48,,,,,,,,30,,,,,,,,66.37,,,,,,,,58.28,,,,,,0.47879,1894.042,0,963.29486,964.31,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:20:00",1,VIC1,0,63.42829,0,63.42829,0,0,3734.8,8.85669,4220.12,0,485.31,0,,,128.41,,,,,,,,55,,,,,,,,15,,,,,,,,55,,,,,,,,37,,,,,,,,39.78,,,,,,9.33998,7983.11509,0,3734.17749,3752.12,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/07 04:25:00",1,NSW1,0,59.56,0,59.56,0,0,6037.56,-8.65918,5818.81,390,-608.75,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,320,,,,,,,,156.02,,,,,,,,140,,,,,,28.55409,10286.83191,390,6438.09326,6460.35,,29.84,,,,24,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.75059,13.75059,0,13.75059,13.75059,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/07 04:25:00",1,QLD1,0,52.48062,0,52.48062,0,0,4930.32,0.03613,5703.95,0,773.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,185.28,,,,,,,,161.28,,,,,,-15.71594,9726.491,0,4960.02637,4945.1,,68.16,,,,131.69,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.75059,13.75059,0,13.75059,13.75059,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/07 04:25:00",1,SA1,0,67.77554,0,67.77554,0,0,1024.69,0.52986,724.39,18,-318.29,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.39367,2115.394,80,1041.22095,1046.48,,22,,,,0,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.75059,13.75059,0,13.75059,13.75059,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/07 04:25:00",1,TAS1,0,63.84908,0,63.84908,0,0,963.02,0.57767,702.98,0,-260.05,0,,,67.35,,,,,,,,81.61,,,,,,,,9.85,,,,,,,,30.45,,,,,,,,68.23,,,,,,,,58.19,,,,,,0.33978,1894.975,0,962.10706,963.02,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/07 04:25:00",1,VIC1,0,61.26024,0,61.26024,0,0,3739.61,-0.3584,4221.51,0,481.91,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,37,,,,,,,,43.06,,,,,,3.8593,7984.51366,0,3749.31763,3756.69,,0,,,,0,,,,,,,,,,,,,,,,,,,1.49,1.49,0,1.98,1.98,0,13.75059,13.75059,0,13.75059,13.75059,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/07 04:30:00",1,NSW1,0,59.56,0,59.56,0,0,6014.15,-5.31445,5832.26,390,-571.89,0,,,74,,,,,,,,61,,,,,,,,14,,,,,,,,320,,,,,,,,155.27,,,,,,,,140,,,,,,6.75705,10279.60969,390,6431.61768,6431.88,,24,,,,24,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,9.86332,9.86332,0
D,DREGION,,2,"2018/10/07 04:30:00",1,QLD1,0,52.85674,0,52.85674,0,0,4988.31,-12.55029,5702.05,0,713.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.81,,,,,,,,187,,,,,,,,163,,,,,,-14.99959,9728.344,0,5029.08691,5000.79,,68,,,,144.75,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,9.86332,9.86332,0
D,DREGION,,2,"2018/10/07 04:30:00",1,SA1,0,66.60383,0,66.60383,0,0,1012.3,-2.27354,763.47,12,-260.83,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.28165,2154.473,80,1037.08008,1026.84,,28,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,9.86332,9.86332,0
D,DREGION,,2,"2018/10/07 04:30:00",1,TAS1,0,63.93527,0,63.93527,0,0,964.71,1.51636,703.96,0,-260.76,0,,,59.06,,,,,,,,76.07,,,,,,,,43.81,,,,,,,,30,,,,,,,,65.94,,,,,,,,58.28,,,,,,-0.2883,1896.356,0,963.48566,964.71,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,9.86332,9.86332,0
D,DREGION,,2,"2018/10/07 04:30:00",1,VIC1,0,61.34294,0,61.34294,0,0,3786.93,-8.48169,4222.23,0,435.3,0,,,128.49,,,,,,,,55,,,,,,,,15,,,,,,,,55,,,,,,,,37,,,,,,,,39.93,,,,,,4.89259,7985.23166,0,3803.25342,3799.75,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,9.86332,9.86332,0
D,DREGION,,2,"2018/10/07 04:35:00",1,NSW1,0,59.52,0,59.52,0,0,6057.85,-2.65479,5767.75,390,-680.1,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,326,,,,,,,,158,,,,,,,,146,,,,,,14.96922,10275.33724,390,6464.521,6474.23,,24,,,,24,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.89789,9.89789,0
D,DREGION,,2,"2018/10/07 04:35:00",1,QLD1,0,52.82214,0,52.82214,0,0,4971.96,37.0813,5687.46,0,715.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,163,,,,,,-9.84755,9720.78,0,4959.11523,4984.49,,57,,,,140.3,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.89789,9.89789,0
D,DREGION,,2,"2018/10/07 04:35:00",1,SA1,0,64.36794,0,64.36794,0,0,1016.45,-0.7092,796.42,1,-221.03,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.60185,2187.419,80,1039.59424,1019.26,,39,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.89789,9.89789,0
D,DREGION,,2,"2018/10/07 04:35:00",1,TAS1,0,62.58921,0,62.58921,0,0,970.02,1.33286,704.12,0,-265.9,0,,,62.1,,,,,,,,80.3,,,,,,,,3.43,,,,,,,,30.05,,,,,,,,67.78,,,,,,,,58.06,,,,,,1.22596,1896.224,0,967.46417,970.02,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.89789,9.89789,0
D,DREGION,,2,"2018/10/07 04:35:00",1,VIC1,0,60.05145,0,60.05145,0,0,3767.31,-16.86694,4269.46,0,502.15,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,55,,,,,,,,32.06,,,,,,,,33.77,,,,,,7.07687,8052.80338,0,3788.68213,3777.21,,0,,,,0.16,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.89789,9.89789,0
D,DREGION,,2,"2018/10/07 04:40:00",1,NSW1,0,59.52,0,59.52,0,0,6031.72,7.09814,5698.45,390,-723.27,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,326,,,,,,,,158,,,,,,,,146,,,,,,0,10251.34455,390,6442.66211,6450.17,,24,,,,24,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10.27093,10.27093,0
D,DREGION,,2,"2018/10/07 04:40:00",1,QLD1,0,52.4491,0,52.4491,0,0,4944.69,26.36914,5687.48,0,742.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,163,,,,,,0,9721.884,0,4932.9624,4958.29,,56,,,,137.92,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10.27093,10.27093,0
D,DREGION,,2,"2018/10/07 04:40:00",1,SA1,0,64.09136,0,64.09136,0,0,1015.56,-1.70371,813.53,0,-202.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2204.534,80,1032.43787,1017.09,,40,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10.27093,10.27093,0
D,DREGION,,2,"2018/10/07 04:40:00",1,TAS1,0,62.4804,0,62.4804,0,0,963.29,1.03088,704.16,0,-259.13,0,,,61.03,,,,,,,,79.59,,,,,,,,3.93,,,,,,,,31.63,,,,,,,,69.69,,,,,,,,58.19,,,,,,0.37941,1896.26,0,961.88452,963.29,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10.27093,10.27093,0
D,DREGION,,2,"2018/10/07 04:40:00",1,VIC1,0,60.10037,0,60.10037,0,0,3797.43,-0.67261,4291.21,0,493.79,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,55,,,,,,,,29.54,,,,,,,,33.04,,,,,,9.34794,8054.2145,0,3797.99463,3805.99,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10.27093,10.27093,0
D,DREGION,,2,"2018/10/07 04:45:00",1,NSW1,0,59.52013,0,59.52013,0,0,6012.59,-1.03906,5730.59,390,-672,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,326,,,,,,,,158,,,,,,,,146,,,,,,-15.02723,10263.48709,390,6445.62793,6427.81,,24.2,,,,30,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.89933,9.89933,0
