C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/14,04:05:40,0000000300029196,,0000000300029190
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/13 10:50:00",1,NSW1,0,59.56,0,59.56,0,0,7123.04,-25.5498,7152.01,0,28.96,0,,,73,,,,,,,,50.41,,,,,,,,50.94,,,,,,,,195,,,,,,,,74,,,,,,,,71,,,,,,0,11327.56016,0,7148.74316,7124.22,,24,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.96897,2.96897,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,QLD1,0,61.24901,0,61.24901,0,0,6026.69,4.05078,5939.1,0,-87.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,181.06,,,,,,,,157.06,,,,,,-19.23568,9522.84501,0,6041.81299,6027.23,,48.86,,,,169.75,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.96897,2.96897,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,SA1,0,61.91474,0,61.91474,0,0,689.78,-6.05492,569.67,0,-120.11,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,44,,,,,,,,68,,,,,,0,1500.673,80,725.32849,690.46,,40,,,,15,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.96897,2.96897,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,TAS1,0,56.13155,0,56.13155,0,0,978.92,4.17249,808.69,0,-170.24,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,55.12,,,,,,,,97.49,,,,,,,,78,,,,,,-6.46641,1975.725,0,981.21814,978.92,,36.14,,,,34.08,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,VIC1,0,59.18095,0,59.18095,0,0,3711.49,2.6626,4065.95,0,354.46,0,,,85.02,,,,,,,,40,,,,,,,,0,,,,,,,,83,,,,,,,,67,,,,,,,,70,,,,,,0,7452.00124,0,3711.20337,3714.58,,1,,,,1,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.96897,2.96897,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,NSW1,1,67.37126,0,67.37126,0,0,7123.04,-25.5498,7138.66,0,15.62,0,,,73,,,,,,,,60.41,,,,,,,,50.94,,,,,,,,204,,,,,,,,84,,,,,,,,77,,,,,,0,11327.56016,0,7148.74316,7123.02,,24,,,,49,,,,,,,,,,,,,,,,,,,2,2,0,5.23885,5.23885,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,QLD1,1,67.9487,0,67.9487,0,0,6026.69,4.05078,6044.61,0,17.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,208.76,,,,,,,,168.76,,,,,,-19.23568,9522.84501,0,6041.81299,6026.6,,45,,,,146.86,,,,,,,,,,,,,,,,,,,2,2,0,5.23885,5.23885,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,SA1,1,70.2,0,70.2,0,0,689.78,-6.05492,609.5,0,-80.28,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,29,,,,,,,,68,,,,,,0,1500.673,80,725.32849,690.06,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5.23885,5.23885,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,TAS1,1,62.19726,0,62.19726,0,0,978.92,4.17249,807.37,0,-171.56,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,55.12,,,,,,,,97.49,,,,,,,,78,,,,,,-6.46641,1975.725,0,981.21814,978.92,,40,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:50:00",1,VIC1,1,67.83195,0,67.83195,0,0,3711.49,2.6626,3931.95,0,220.46,0,,,85.02,,,,,,,,40,,,,,,,,0,,,,,,,,77,,,,,,,,43,,,,,,,,51,,,,,,0,7452.00124,0,3711.20337,3713.47,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,5.23885,5.23885,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 10:55:00",1,NSW1,0,63.20174,0,63.20174,0,0,7165.28,-28.21826,7171.1,0,5.82,0,,,73,,,,,,,,54.89,,,,,,,,51.18,,,,,,,,195,,,,,,,,64.6,,,,,,,,71,,,,,,13.26112,11323.09993,0,7179.99316,7166.65,,24,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,QLD1,0,64.99,0,64.99,0,0,6015.55,19.72021,5926.88,0,-88.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,190.96,,,,,,,,166.96,,,,,,0,9503.56001,0,5995.68604,6016.1,,68.56,,,,164.75,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,SA1,0,65.32895,0,65.32895,0,0,678.9,-6.83293,574.69,0,-104.21,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,44,,,,,,,,68,,,,,,0,1505.689,80,686.29553,679.4,,0,,,,15,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,TAS1,0,59.92476,0,59.92476,0,0,977.08,-3.20456,807.04,0,-170.04,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,55.12,,,,,,,,94.89,,,,,,,,75.91,,,,,,-4.27424,1974.08,0,984.56049,977.08,,56.44,,,,39.18,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,VIC1,0,62.72146,0,62.72146,0,0,3700.05,4.21045,4062.31,0,362.26,0,,,89.81,,,,,,,,40,,,,,,,,0,,,,,,,,83,,,,,,,,67,,,,,,,,60.6,,,,,,14.7113,7628.30627,0,3683.04956,3702.78,,1,,,,1,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,NSW1,1,68.42,0,68.42,0,0,7165.28,-28.21826,7157.3,0,-7.98,0,,,73,,,,,,,,61,,,,,,,,51.18,,,,,,,,204,,,,,,,,84,,,,,,,,77,,,,,,13.26112,11323.09993,0,7179.99316,7165.23,,24,,,,27.85,,,,,,,,,,,,,,,,,,,2,2,0,6.74172,6.74172,0,24.39951,24.39951,0,24.39951,24.39951,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,QLD1,1,69.4515,0,69.4515,0,0,6015.55,19.72021,6013.62,0,-1.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,207.32,,,,,,,,172.32,,,,,,0,9503.56001,0,5995.68604,6015.53,,68.56,,,,169.75,,,,,,,,,,,,,,,,,,,2,2,0,6.74172,6.74172,0,24.39951,24.39951,0,24.39951,24.39951,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,SA1,1,70.2,0,70.2,0,0,678.9,-6.83293,617.06,0,-61.83,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,29,,,,,,,,68,,,,,,0,1505.689,80,686.29553,679.06,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,6.74172,6.74172,0,24.39951,24.39951,0,24.39951,24.39951,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,TAS1,1,61.2251,0,61.2251,0,0,977.08,-3.20456,807.13,0,-169.95,0,,,59.06,,,,,,,,65.48,,,,,,,,0,,,,,,,,55.12,,,,,,,,94.89,,,,,,,,75.91,,,,,,-4.27424,1974.08,0,984.56049,977.08,,56.44,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,24.39951,24.39951,0,24.39951,24.39951,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 10:55:00",1,VIC1,1,68.3504,0,68.3504,0,0,3700.05,4.21045,3943.31,0,243.26,0,,,89.81,,,,,,,,40,,,,,,,,0,,,,,,,,77,,,,,,,,48,,,,,,,,51,,,,,,14.7113,7628.30627,0,3683.04956,3701.5,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,6.74172,6.74172,0,24.39951,24.39951,0,24.39951,24.39951,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 11:00:00",1,NSW1,0,63.82145,0,63.82145,0,0,7189.38,-28.18945,7171.74,0,-17.64,0,,,73,,,,,,,,61,,,,,,,,13,,,,,,,,195,,,,,,,,64.98,,,,,,,,71,,,,,,10.36027,11323.73859,0,7207.04785,7189.61,,24,,,,21,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,QLD1,0,64.78,0,64.78,0,0,5972.86,-23.41553,5946.61,0,-26.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,186.27,,,,,,,,162.27,,,,,,-14.3812,9523.44401,0,6010.53369,5972.95,,54,,,,169.43,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,SA1,0,66.73081,0,66.73081,0,0,683.78,-3.02507,554.63,0,-129.15,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,44,,,,,,,,68,,,,,,-4.58198,1485.628,80,692.10461,684.57,,40,,,,15,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,TAS1,0,60.96465,0,60.96465,0,0,981.91,-0.89285,807.39,0,-174.53,0,,,59.06,,,,,,,,55.71,,,,,,,,38.15,,,,,,,,55.12,,,,,,,,102.48,,,,,,,,81.98,,,,,,-2.65295,1974.425,0,985.45636,981.91,,31,,,,33.53,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,VIC1,0,63.73732,0,63.73732,0,0,3702.25,-8.52637,4054.51,0,352.25,0,,,89.65,,,,,,,,40,,,,,,,,0,,,,,,,,83,,,,,,,,67,,,,,,,,60.98,,,,,,21.99635,7610.50811,0,3691.10913,3705.83,,1,,,,1,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2.8,2.8,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,NSW1,1,67.79297,0,67.79297,0,0,7189.38,-28.18945,7128.67,0,-60.7,0,,,73,,,,,,,,61,,,,,,,,51.15,,,,,,,,204,,,,,,,,84,,,,,,,,77,,,,,,10.36027,11323.73859,0,7207.04785,7189.05,,24,,,,28.06,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,23.77248,23.77248,0,23.77248,23.77248,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,QLD1,1,67.92257,0,67.92257,0,0,5972.86,-23.41553,6035.02,0,62.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,205.78,,,,,,,,167.32,,,,,,-14.3812,9523.44401,0,6010.53369,5972.7,,54,,,,169.75,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,23.77248,23.77248,0,23.77248,23.77248,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,SA1,1,70.2,0,70.2,0,0,683.78,-3.02507,609.01,0,-74.77,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,29,,,,,,,,68,,,,,,-4.58198,1485.628,80,692.10461,684.03,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,23.77248,23.77248,0,23.77248,23.77248,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,TAS1,1,62.27335,0,62.27335,0,0,981.91,-0.89285,806.61,0,-175.31,0,,,59.06,,,,,,,,65.71,,,,,,,,0,,,,,,,,55.12,,,,,,,,102.48,,,,,,,,81.98,,,,,,-2.65295,1974.425,0,985.45636,981.91,,32,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,23.77248,23.77248,0,23.77248,23.77248,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:00:00",1,VIC1,1,68.15163,0,68.15163,0,0,3702.25,-8.52637,3952.51,0,250.25,0,,,89.65,,,,,,,,40,,,,,,,,0,,,,,,,,77,,,,,,,,43.54,,,,,,,,50,,,,,,21.99635,7610.50811,0,3691.10913,3704.14,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,23.77248,23.77248,0,23.77248,23.77248,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:05:00",1,NSW1,0,62.94829,0,62.94829,0,0,7094.32,-5.49121,7107.1,0,12.77,0,,,73,,,,,,,,59.16,,,,,,,,52.49,,,,,,,,195,,,,,,,,84,,,,,,,,77,,,,,,0,11321.81251,0,7099.7583,7095,,24,,,,28.72,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,18.9278,18.9278,0,18.9278,18.9278,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:05:00",1,QLD1,0,64.28986,0,64.28986,0,0,5978.13,4.55029,5916.37,0,-61.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,160.2,,,,,,,,132.84,,,,,,-9.07352,9674.38753,0,5982.50586,5978.46,,32.65,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,18.9278,18.9278,0,18.9278,18.9278,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:05:00",1,SA1,0,65.90405,0,65.90405,0,0,698.67,4.49978,564.47,0,-134.2,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41.54,,,,,,,,57,,,,,,,,83,,,,,,-2.15376,1492.935,80,720.69037,699.49,,40,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,18.9278,18.9278,0,18.9278,18.9278,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:05:00",1,TAS1,0,56.49053,0,56.49053,0,0,977.65,-2.24039,809.81,0,-167.84,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,55.12,,,,,,,,99.82,,,,,,,,79.85,,,,,,-0.61603,1976.849,0,980.5072,977.65,,52.35,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,18.9278,18.9278,0,18.9278,18.9278,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:05:00",1,VIC1,0,62.66517,0,62.66517,0,0,3692.69,-10.07178,4049.08,0,356.39,0,,,92.65,,,,,,,,40,,,,,,,,0,,,,,,,,93,,,,,,,,68.64,,,,,,,,77,,,,,,0,7526.08209,0,3705.89795,3696.22,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,5.49,5.49,0,18.9278,18.9278,0,18.9278,18.9278,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:05:00",1,NSW1,1,64.88533,0,64.88533,0,0,7094.32,-5.49121,7032.15,0,-62.17,0,,,73,,,,,,,,59.16,,,,,,,,52.49,,,,,,,,204,,,,,,,,84,,,,,,,,77,,,,,,0,11321.81251,0,7099.7583,7093.99,,24,,,,44.49,,,,,,,,,,,,,,,,,,,2,2,0,8.89582,8.89582,0,20.86582,20.86582,0,20.86582,20.86582,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 11:05:00",1,QLD1,1,64.99,0,64.99,0,0,5978.13,4.55029,6036.86,0,58.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,186.38,,,,,,,,159.16,,,,,,-9.07352,9674.38753,0,5982.50586,5977.98,,23.17,,,,131.52,,,,,,,,,,,,,,,,,,,2,2,0,8.89582,8.89582,0,20.86582,20.86582,0,20.86582,20.86582,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 11:05:00",1,SA1,1,67.94756,0,67.94756,0,0,698.67,4.49978,603.93,0,-94.73,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,49,,,,,,,,80.22,,,,,,-2.15376,1492.935,80,720.69037,699.07,,45.33,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,8.89582,8.89582,0,20.86582,20.86582,0,20.86582,20.86582,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 11:05:00",1,TAS1,1,55.95935,0,55.95935,0,0,977.65,-2.24039,807.6,0,-170.05,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,55.12,,,,,,,,99.82,,,,,,,,79.85,,,,,,-0.61603,1976.849,0,980.5072,977.65,,56.49,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,20.86582,20.86582,0,20.86582,20.86582,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 11:05:00",1,VIC1,1,65.31064,0,65.31064,0,0,3692.69,-10.07178,3963.08,0,270.39,0,,,92.65,,,,,,,,40,,,,,,,,0,,,,,,,,77,,,,,,,,48,,,,,,,,51,,,,,,0,7526.08209,0,3705.89795,3694.95,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,8.89582,8.89582,0,20.86582,20.86582,0,20.86582,20.86582,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/13 11:10:00",1,NSW1,0,66.81371,0,66.81371,0,0,7060.17,-27.85645,7025.78,0,-34.38,0,,,73,,,,,,,,61,,,,,,,,52.6,,,,,,,,195,,,,,,,,84,,,,,,,,77,,,,,,0,11326.78298,0,7087.76758,7059.93,,24,,,,26,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5.49,5.49,0,20.53212,20.53212,0,20.53212,20.53212,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:10:00",1,QLD1,0,67.36224,0,67.36224,0,0,6030.58,12.76416,6058.47,0,27.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,160.1,,,,,,,,133.1,,,,,,10.08757,9670.50956,0,6007.6001,6030.46,,39.04,,,,138.71,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5.49,5.49,0,20.53212,20.53212,0,20.53212,20.53212,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:10:00",1,SA1,0,70.2,0,70.2,0,0,721.93,6.24459,588.29,0,-133.64,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,51,,,,,,,,59,,,,,,,,83,,,,,,0,1497.174,80,716.36914,722.74,,40,,,,15.54,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5.49,5.49,0,20.53212,20.53212,0,20.53212,20.53212,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:10:00",1,TAS1,0,59.87873,0,59.87873,0,0,972.81,-1.33823,806.66,0,-166.15,0,,,59.06,,,,,,,,57.57,,,,,,,,0,,,,,,,,55.12,,,,,,,,96.06,,,,,,,,76.85,,,,,,1.19825,1973.7,0,972.95032,972.81,,46.96,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,14,14,0,20.53212,20.53212,0,20.53212,20.53212,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:10:00",1,VIC1,0,66.74768,0,66.74768,0,0,3678.44,-8.79614,3988.66,0,310.22,0,,,90.35,,,,,,,,40,,,,,,,,0,,,,,,,,93,,,,,,,,68.38,,,,,,,,78.38,,,,,,24.31734,7384.56895,0,3665.14795,3681.92,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5.49,5.49,0,20.53212,20.53212,0,20.53212,20.53212,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/13 11:10:00",1,NSW1,1,67.46145,0,67.46145,0,0,7060.17,-27.85645,7008.28,0,-51.89,0,,,73,,,,,,,,61,,,,,,,,52.6,,,,,,,,208.48,,,,,,,,88.48,,,,,,,,83.48,,,,,,0,11326.78298,0,7087.76758,7059.89,,24,,,,25,,,,,,,,,,,,,,,,,,,2.8,2.8,0,10.04048,10.04048,0,22.81048,22.81048,0,22.81048,22.81048,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.96614,10.96614,0
D,DREGION,,2,"2018/10/13 11:10:00",1,QLD1,1,67.57416,0,67.57416,0,0,6030.58,12.76416,6096.67,0,66.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,173.93,,,,,,,,146.93,,,,,,10.08757,9670.50956,0,6007.6001,6030.41,,29.4,,,,140.51,,,,,,,,,,,,,,,,,,,2.8,2.8,0,10.04048,10.04048,0,22.81048,22.81048,0,22.81048,22.81048,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10.96614,10.96614,0
